time,open,high,low,close,tick_volume,spread,real_volume
2022-09-27 20:00:00,0.9905,0.99238,0.99034,0.99181,11204.0,20,0.0
2022-09-28 00:00:00,0.9909,0.99359,0.98751,0.99347,6814.0,21,0.0
2022-09-28 04:00:00,0.99348,0.99534,0.99309,0.99499,14163.0,20,0.0
2022-09-28 08:00:00,0.99499,0.99657,0.99003,0.99343,24947.0,20,0.0
2022-09-28 12:00:00,0.99341,0.99409,0.98396,0.98622,39952.0,20,0.0
2022-09-28 16:00:00,0.98624,0.98725,0.97457,0.97671,37589.0,20,0.0
2022-09-28 20:00:00,0.9767,0.97745,0.97501,0.97577,14034.0,20,0.0
2022-09-29 00:00:00,0.97558,0.97804,0.97451,0.97801,8280.0,22,0.0
2022-09-29 04:00:00,0.978,0.97974,0.97702,0.97923,10458.0,20,0.0
2022-09-29 08:00:00,0.97922,0.98559,0.97903,0.98288,24205.0,20,0.0
2022-09-29 12:00:00,0.98286,0.98439,0.97816,0.98427,30142.0,20,0.0
2022-09-29 16:00:00,0.98425,0.98551,0.97831,0.98052,33703.0,20,0.0
2022-09-29 20:00:00,0.98052,0.98109,0.97515,0.97521,11004.0,20,0.0
2022-09-30 00:00:00,0.97459,0.97589,0.97233,0.97456,9877.0,20,0.0
2022-09-30 04:00:00,0.97456,0.97656,0.97398,0.97643,11586.0,20,0.0
2022-09-30 08:00:00,0.97643,0.97901,0.97429,0.97647,29261.0,20,0.0
2022-09-30 12:00:00,0.97638,0.98216,0.97529,0.97954,31873.0,20,0.0
2022-09-30 16:00:00,0.97954,0.9868,0.97773,0.9837,35205.0,20,0.0
2022-09-30 20:00:00,0.98373,0.98769,0.98365,0.98704,13460.0,20,0.0
2022-10-03 00:00:00,0.98217,0.98685,0.98207,0.98583,8775.0,20,0.0
2022-10-03 04:00:00,0.98582,0.98665,0.98346,0.98661,11466.0,20,0.0
2022-10-03 08:00:00,0.98661,0.98892,0.9832,0.98809,26494.0,20,0.0
2022-10-03 12:00:00,0.98809,0.99179,0.98763,0.98921,21926.0,20,0.0
2022-10-03 16:00:00,0.98922,0.99408,0.98722,0.99177,32738.0,20,0.0
2022-10-03 20:00:00,0.99178,0.99497,0.99172,0.99223,11781.0,20,0.0
2022-10-04 00:00:00,0.99187,0.99299,0.9909,0.99265,5913.0,20,0.0
2022-10-04 04:00:00,0.99264,0.99414,0.98979,0.99128,12762.0,20,0.0
2022-10-04 08:00:00,0.99127,0.9926,0.98671,0.98777,24419.0,20,0.0
2022-10-04 12:00:00,0.98777,0.98948,0.98525,0.9862,25891.0,20,0.0
2022-10-04 16:00:00,0.98621,0.98752,0.97847,0.98009,28853.0,20,0.0
2022-10-04 20:00:00,0.98006,0.98098,0.97859,0.9791,11593.0,20,0.0
2022-10-05 00:00:00,0.97909,0.98015,0.97834,0.97966,6541.0,22,0.0
2022-10-05 04:00:00,0.97967,0.98083,0.97878,0.98027,12244.0,22,0.0
2022-10-05 08:00:00,0.98028,0.98382,0.97923,0.98139,18046.0,20,0.0
2022-10-05 12:00:00,0.9814,0.98547,0.98052,0.98279,18356.0,20,0.0
2022-10-05 16:00:00,0.98281,0.98887,0.98221,0.98442,27979.0,20,0.0
2022-10-05 20:00:00,0.98442,0.98485,0.98135,0.98321,9757.0,20,0.0
2022-10-06 00:00:00,0.98273,0.983,0.98002,0.98085,7181.0,20,0.0
2022-10-06 04:00:00,0.98083,0.98221,0.97985,0.98056,10044.0,20,0.0
2022-10-06 08:00:00,0.98056,0.98259,0.97805,0.98225,20423.0,20,0.0
2022-10-06 12:00:00,0.98223,0.98561,0.98169,0.98557,21032.0,20,0.0
2022-10-06 16:00:00,0.98557,0.99136,0.98541,0.98984,29874.0,20,0.0
2022-10-06 20:00:00,0.98985,0.99124,0.98874,0.99021,12886.0,20,0.0
2022-10-07 00:00:00,0.9896,0.99065,0.98467,0.99021,6880.0,20,0.0
2022-10-07 04:00:00,0.99022,0.99093,0.98929,0.99006,8750.0,21,0.0
2022-10-07 08:00:00,0.99004,0.99132,0.9878,0.99047,17526.0,20,0.0
2022-10-07 12:00:00,0.99047,0.99533,0.98952,0.99343,19772.0,20,0.0
2022-10-07 16:00:00,0.99344,0.99497,0.99107,0.99327,31010.0,20,0.0
2022-10-07 20:00:00,0.99326,0.99501,0.99295,0.99439,8403.0,20,0.0
2022-10-10 00:00:00,0.9928,0.99508,0.99262,0.99407,7247.0,20,0.0
2022-10-10 04:00:00,0.99407,0.99451,0.99319,0.99411,9096.0,20,0.0
2022-10-10 08:00:00,0.99411,0.9991,0.99374,0.99736,16463.0,20,0.0
2022-10-10 12:00:00,0.99736,0.99941,0.99665,0.99791,15857.0,20,0.0
2022-10-10 16:00:00,0.99792,1.00053,0.99745,1.0004,17897.0,20,0.0
2022-10-10 20:00:00,1.00042,1.00106,0.99882,0.99953,7836.0,21,0.0
2022-10-11 00:00:00,0.99925,1.0003,0.99839,0.99866,5190.0,23,0.0
2022-10-11 04:00:00,0.99866,1.00211,0.99852,1.00189,10732.0,20,0.0
2022-10-11 08:00:00,1.0019,1.00205,0.99836,0.99992,20747.0,20,0.0
2022-10-11 12:00:00,0.99992,1.00001,0.99461,0.99721,20330.0,20,0.0
2022-10-11 16:00:00,0.99722,0.99911,0.99158,0.99209,25702.0,20,0.0
2022-10-11 20:00:00,0.99206,0.99793,0.99191,0.99671,16031.0,20,0.0
2022-10-12 00:00:00,0.99673,0.99842,0.99588,0.99734,7297.0,20,0.0
2022-10-12 04:00:00,0.99733,0.99885,0.99515,0.99653,12718.0,20,0.0
2022-10-12 08:00:00,0.99651,0.99694,0.99309,0.99567,22587.0,20,0.0
2022-10-12 12:00:00,0.99566,0.99681,0.99448,0.99519,19291.0,20,0.0
2022-10-12 16:00:00,0.9952,1.00041,0.99484,0.99865,24934.0,20,0.0
2022-10-12 20:00:00,0.99866,0.9991,0.99565,0.99728,12421.0,20,0.0
2022-10-13 00:00:00,0.99688,0.99814,0.99497,0.99676,5032.0,20,0.0
2022-10-13 04:00:00,0.99673,0.99828,0.99654,0.9976,8091.0,20,0.0
2022-10-13 08:00:00,0.99757,1.00039,0.99727,0.99861,11902.0,20,0.0
2022-10-13 12:00:00,0.99862,1.00708,0.99595,1.00449,25949.0,20,0.0
2022-10-13 16:00:00,1.00451,1.00737,0.99695,0.99994,43770.0,20,0.0
2022-10-13 20:00:00,0.99995,1.0011,0.99709,1.00101,13935.0,20,0.0
2022-10-14 00:00:00,0.99989,1.00192,0.99638,1.00143,8694.0,20,0.0
2022-10-14 04:00:00,1.00143,1.00143,0.99808,0.99923,13099.0,20,0.0
2022-10-14 08:00:00,0.99922,1.00087,0.99645,1.00076,19606.0,20,0.0
2022-10-14 12:00:00,1.00076,1.00471,0.99943,0.99968,23203.0,20,0.0
2022-10-14 16:00:00,0.99967,1.00593,0.99836,1.00563,36721.0,20,0.0
2022-10-14 20:00:00,1.00562,1.00661,1.0045,1.00531,12871.0,20,0.0
2022-10-17 00:00:00,1.00279,1.00474,1.00268,1.00334,9678.0,20,0.0
2022-10-17 04:00:00,1.00331,1.00452,1.00322,1.00383,9458.0,20,0.0
2022-10-17 08:00:00,1.00382,1.00387,0.99922,1.00262,19824.0,20,0.0
2022-10-17 12:00:00,1.00262,1.00282,0.99754,0.99835,18824.0,20,0.0
2022-10-17 16:00:00,0.99837,0.99851,0.99434,0.99603,20436.0,20,0.0
2022-10-17 20:00:00,0.99601,0.99662,0.99525,0.99543,7947.0,20,0.0
2022-10-18 00:00:00,0.99504,0.99601,0.99384,0.99499,6559.0,20,0.0
2022-10-18 04:00:00,0.99501,0.99605,0.99212,0.99335,11979.0,22,0.0
2022-10-18 08:00:00,0.99335,0.99667,0.9919,0.99665,18183.0,20,0.0
2022-10-18 12:00:00,0.99667,0.99746,0.99308,0.99346,18973.0,20,0.0
2022-10-18 16:00:00,0.99346,0.99787,0.99298,0.99594,23764.0,20,0.0
2022-10-18 20:00:00,0.99594,0.997,0.99368,0.99387,10604.0,21,0.0
2022-10-19 00:00:00,0.99356,0.99475,0.99266,0.99422,9256.0,20,0.0
2022-10-19 04:00:00,0.99422,0.9954,0.9935,0.99512,8963.0,22,0.0
2022-10-19 08:00:00,0.99513,0.99994,0.99506,0.99983,18366.0,20,0.0
2022-10-19 12:00:00,0.99982,1.00452,0.99927,1.00367,20193.0,20,0.0
2022-10-19 16:00:00,1.00366,1.00541,1.00211,1.00531,22520.0,20,0.0
2022-10-19 20:00:00,1.00531,1.00629,1.00429,1.0044,8520.0,20,0.0
2022-10-20 00:00:00,1.0044,1.00565,1.00262,1.00504,5212.0,20,0.0
2022-10-20 04:00:00,1.00506,1.00641,1.0042,1.00481,9217.0,20,0.0
2022-10-20 08:00:00,1.00481,1.00684,1.00368,1.00623,18870.0,20,0.0
2022-10-20 12:00:00,1.00622,1.00623,1.00062,1.00392,19343.0,20,0.0
2022-10-20 16:00:00,1.00392,1.00478,0.99945,1.00232,25703.0,20,0.0
2022-10-20 20:00:00,1.00231,1.00501,1.00216,1.00267,12848.0,20,0.0
2022-10-21 00:00:00,1.00262,1.0052,1.00173,1.00476,4359.0,23,0.0
2022-10-21 04:00:00,1.00475,1.00642,1.00455,1.00604,8718.0,20,0.0
2022-10-21 08:00:00,1.00605,1.00998,1.0036,1.00981,17862.0,20,0.0
2022-10-21 12:00:00,1.00981,1.01476,1.00816,1.00989,21458.0,20,0.0
2022-10-21 16:00:00,1.00991,1.0113,0.99614,0.99942,56828.0,20,0.0
2022-10-21 20:00:00,0.99942,1.00114,0.99726,0.99751,16932.0,20,0.0
2022-10-24 00:00:00,0.99597,1.00157,0.99441,0.99917,20886.0,19,0.0
2022-10-24 04:00:00,0.99917,0.99997,0.99765,0.998,12174.0,21,0.0
2022-10-24 08:00:00,0.99801,1.00196,0.99649,1.0011,25006.0,20,0.0
2022-10-24 12:00:00,1.00112,1.00315,0.99943,1.00121,25884.0,20,0.0
2022-10-24 16:00:00,1.00119,1.00294,0.99691,1.00188,35709.0,19,0.0
2022-10-24 20:00:00,1.00188,1.00205,1.00032,1.00048,9157.0,21,0.0
2022-10-25 00:00:00,1.00036,1.00041,0.99829,0.99852,8012.0,20,0.0
2022-10-25 04:00:00,0.99852,1.00057,0.99807,1.00046,12593.0,20,0.0
2022-10-25 08:00:00,1.00046,1.00296,1.00029,1.00281,17516.0,20,0.0
2022-10-25 12:00:00,1.00282,1.00315,1.00171,1.00272,16261.0,20,0.0
2022-10-25 16:00:00,1.00275,1.00303,0.99398,0.99676,31882.0,20,0.0
2022-10-25 20:00:00,0.99676,0.99719,0.99412,0.99435,10550.0,20,0.0
2022-10-26 00:00:00,0.99428,0.99625,0.99378,0.99592,9042.0,21,0.0
2022-10-26 04:00:00,0.99592,0.99619,0.99428,0.99468,10366.0,20,0.0
2022-10-26 08:00:00,0.99468,0.99505,0.98588,0.98635,22358.0,20,0.0
2022-10-26 12:00:00,0.98638,0.99288,0.98545,0.99165,23102.0,20,0.0
2022-10-26 16:00:00,0.99164,0.99187,0.98522,0.98689,28735.0,20,0.0
2022-10-26 20:00:00,0.98687,0.98778,0.98545,0.98591,13679.0,20,0.0
2022-10-27 00:00:00,0.98568,0.98623,0.98413,0.98559,10115.0,20,0.0
2022-10-27 04:00:00,0.98559,0.98697,0.98464,0.98618,9803.0,20,0.0
2022-10-27 08:00:00,0.98618,0.98861,0.98503,0.98786,18352.0,5,0.0
2022-10-27 12:00:00,0.98784,0.99278,0.98739,0.98965,26424.0,20,0.0
2022-10-27 16:00:00,0.98961,0.99152,0.9869,0.99062,34208.0,20,0.0
2022-10-27 20:00:00,0.99057,0.99235,0.98896,0.99038,10738.0,20,0.0
2022-10-28 00:00:00,0.99027,0.99135,0.98994,0.99096,9064.0,20,0.0
2022-10-28 04:00:00,0.99096,0.99111,0.98825,0.98919,13366.0,20,0.0
2022-10-28 08:00:00,0.98921,0.99614,0.98898,0.99523,21611.0,20,0.0
2022-10-28 12:00:00,0.99517,0.99797,0.9935,0.99652,22171.0,20,0.0
2022-10-28 16:00:00,0.99652,0.99788,0.9941,0.99656,26049.0,20,0.0
2022-10-28 20:00:00,0.99654,0.99728,0.99542,0.99568,7891.0,20,0.0
2022-10-31 00:00:00,0.99374,0.99786,0.99352,0.99702,13703.0,20,0.0
2022-10-31 04:00:00,0.99706,0.9975,0.99617,0.99728,7949.0,22,0.0
2022-10-31 08:00:00,0.9973,1.00125,0.99671,0.99919,17226.0,20,0.0
2022-10-31 12:00:00,0.99921,1.00259,0.99897,1.0025,17515.0,20,0.0
2022-10-31 16:00:00,1.0025,1.00325,0.99949,1.00091,19459.0,20,0.0
2022-10-31 20:00:00,1.00091,1.00215,0.9989,1.00073,7181.0,20,0.0
2022-11-01 00:00:00,1.00073,1.00183,1.00009,1.00054,7697.0,21,0.0
2022-11-01 04:00:00,1.00054,1.00113,0.99899,0.99928,8505.0,20,0.0
2022-11-01 08:00:00,0.99928,0.99965,0.99269,0.99308,16905.0,20,0.0
2022-11-01 12:00:00,0.99309,0.99527,0.99149,0.99385,18265.0,20,0.0
2022-11-01 16:00:00,0.99384,1.00127,0.99295,0.99879,27162.0,20,0.0
2022-11-01 20:00:00,0.99881,1.0007,0.99708,0.99849,5849.0,20,0.0
2022-11-02 00:00:00,0.99851,1.00072,0.9982,0.99833,10035.0,20,0.0
2022-11-02 04:00:00,0.99832,0.99919,0.99748,0.9983,6685.0,20,0.0
2022-11-02 08:00:00,0.9983,0.99966,0.99637,0.99646,13119.0,20,0.0
2022-11-02 12:00:00,0.99646,0.99776,0.99429,0.99658,19053.0,20,0.0
2022-11-02 16:00:00,0.99659,0.99978,0.99644,0.99792,15429.0,20,0.0
2022-11-02 20:00:00,0.99762,1.00407,0.99104,1.00231,31276.0,20,0.0
2022-11-03 00:00:00,1.00222,1.00403,1.00019,1.00148,9023.0,20,0.0
2022-11-03 04:00:00,1.00149,1.00273,1.00069,1.00254,6127.0,20,0.0
2022-11-03 08:00:00,1.00256,1.01304,1.00254,1.01251,20388.0,20,0.0
2022-11-03 12:00:00,1.01248,1.01473,1.01187,1.01343,26556.0,20,0.0
2022-11-03 16:00:00,1.01334,1.01413,1.00903,1.01294,23717.0,20,0.0
2022-11-03 20:00:00,1.01296,1.01369,1.01173,1.01278,5758.0,20,0.0
2022-11-04 00:00:00,1.0128,1.01427,1.01145,1.0115,7783.0,20,0.0
2022-11-04 04:00:00,1.0115,1.01222,1.00876,1.0103,7277.0,20,0.0
2022-11-04 08:00:00,1.0103,1.01164,1.00828,1.00952,17773.0,20,0.0
2022-11-04 12:00:00,1.00952,1.01007,0.99833,1.00039,30563.0,20,0.0
2022-11-04 16:00:00,1.00038,1.00041,0.99412,0.99663,28918.0,20,0.0
2022-11-04 20:00:00,0.99663,0.99737,0.99318,0.9941,8495.0,20,0.0
2022-11-07 00:00:00,0.99752,0.99829,0.99434,0.99685,10059.0,21,0.0
2022-11-07 04:00:00,0.99684,0.99732,0.99443,0.99542,6346.0,20,0.0
2022-11-07 08:00:00,0.99542,0.99697,0.99073,0.99185,19534.0,20,0.0
2022-11-07 12:00:00,0.99185,0.99196,0.98757,0.98869,20078.0,20,0.0
2022-11-07 16:00:00,0.98867,0.99137,0.98767,0.98879,24088.0,20,0.0
2022-11-07 20:00:00,0.98879,0.98902,0.98732,0.98732,7356.0,20,0.0
2022-11-08 00:00:00,0.98733,0.98999,0.98731,0.9896,7044.0,20,0.0
2022-11-08 04:00:00,0.98959,0.99216,0.98955,0.9921,4158.0,20,0.0
2022-11-08 08:00:00,0.9921,0.99233,0.98864,0.98892,13065.0,20,0.0
2022-11-08 12:00:00,0.98893,0.99268,0.98846,0.99039,14664.0,20,0.0
2022-11-08 16:00:00,0.99039,0.99074,0.98369,0.98459,21973.0,20,0.0
2022-11-08 20:00:00,0.98458,0.98774,0.98379,0.98558,13316.0,20,0.0
2022-11-09 00:00:00,0.98505,0.98677,0.98352,0.9866,6691.0,20,0.0
2022-11-09 04:00:00,0.9866,0.98723,0.98439,0.98673,6816.0,21,0.0
2022-11-09 08:00:00,0.98673,0.9874,0.98252,0.98628,16733.0,20,0.0
2022-11-09 12:00:00,0.98624,0.98645,0.9813,0.9848,19992.0,20,0.0
2022-11-09 16:00:00,0.98481,0.98586,0.98001,0.98396,24234.0,20,0.0
2022-11-09 20:00:00,0.98396,0.9866,0.98356,0.98381,11686.0,20,0.0
2022-11-10 00:00:00,0.98381,0.9843,0.98279,0.98372,7493.0,21,0.0
2022-11-10 04:00:00,0.98372,0.98481,0.98253,0.98278,7198.0,20,0.0
2022-11-10 08:00:00,0.98278,0.98798,0.98248,0.98788,17230.0,20,0.0
2022-11-10 12:00:00,0.98789,0.9899,0.97334,0.97613,26691.0,20,0.0
2022-11-10 16:00:00,0.97611,0.9763,0.96591,0.9694,42043.0,19,0.0
2022-11-10 20:00:00,0.96929,0.96937,0.96304,0.96322,14355.0,20,0.0
2022-11-11 00:00:00,0.96311,0.96805,0.96279,0.96803,9941.0,20,0.0
2022-11-11 04:00:00,0.96804,0.9682,0.96405,0.96459,10472.0,20,0.0
2022-11-11 08:00:00,0.96459,0.96535,0.95895,0.95924,23188.0,20,0.0
2022-11-11 12:00:00,0.95927,0.96142,0.94503,0.94865,26375.0,20,0.0
2022-11-11 16:00:00,0.94864,0.95458,0.94189,0.94235,27629.0,20,0.0
2022-11-11 20:00:00,0.94233,0.94278,0.93974,0.94104,10922.0,20,0.0
2022-11-14 00:00:00,0.94131,0.94492,0.94058,0.94443,11560.0,20,0.0
2022-11-14 04:00:00,0.94443,0.9485,0.94394,0.94798,8255.0,20,0.0
2022-11-14 08:00:00,0.94794,0.94799,0.94249,0.94585,20059.0,20,0.0
2022-11-14 12:00:00,0.94588,0.94891,0.9439,0.94572,22159.0,20,0.0
2022-11-14 16:00:00,0.94568,0.94782,0.94066,0.94239,23206.0,20,0.0
2022-11-14 20:00:00,0.94239,0.94334,0.9405,0.94297,7821.0,20,0.0
2022-11-15 00:00:00,0.94245,0.94488,0.94109,0.94441,8394.0,20,0.0
2022-11-15 04:00:00,0.94441,0.94538,0.94352,0.94413,6184.0,20,0.0
2022-11-15 08:00:00,0.94413,0.94431,0.93788,0.93972,20440.0,20,0.0
2022-11-15 12:00:00,0.9396,0.94249,0.93562,0.9397,28991.0,20,0.0
2022-11-15 16:00:00,0.93971,0.94657,0.93933,0.94414,36272.0,20,0.0
2022-11-15 20:00:00,0.94413,0.94754,0.94175,0.94444,29189.0,20,0.0
2022-11-16 00:00:00,0.94353,0.94564,0.94107,0.94508,8932.0,20,0.0
2022-11-16 04:00:00,0.94509,0.94694,0.94319,0.94413,13115.0,20,0.0
2022-11-16 08:00:00,0.94414,0.94505,0.94037,0.94064,20474.0,20,0.0
2022-11-16 12:00:00,0.94063,0.94317,0.93859,0.94196,23959.0,20,0.0
2022-11-16 16:00:00,0.94194,0.9448,0.9404,0.94386,25231.0,20,0.0
2022-11-16 20:00:00,0.94386,0.94568,0.94335,0.94445,10414.0,20,0.0
2022-11-17 00:00:00,0.94433,0.9456,0.94353,0.94545,5900.0,20,0.0
2022-11-17 04:00:00,0.94545,0.94682,0.94519,0.94533,5576.0,20,0.0
2022-11-17 08:00:00,0.94534,0.94794,0.94327,0.94732,13368.0,20,0.0
2022-11-17 12:00:00,0.94732,0.95233,0.94688,0.95208,23920.0,19,0.0
2022-11-17 16:00:00,0.95209,0.95574,0.95082,0.9528,22436.0,20,0.0
2022-11-17 20:00:00,0.9528,0.95292,0.95107,0.95191,8483.0,20,0.0
2022-11-18 00:00:00,0.95191,0.95306,0.95041,0.95157,8786.0,20,0.0
2022-11-18 04:00:00,0.95157,0.95258,0.95063,0.95171,5890.0,20,0.0
2022-11-18 08:00:00,0.95171,0.9531,0.94981,0.95084,15713.0,20,0.0
2022-11-18 12:00:00,0.95084,0.95388,0.95069,0.95314,14941.0,20,0.0
2022-11-18 16:00:00,0.95312,0.95477,0.95024,0.95313,17653.0,20,0.0
2022-11-18 20:00:00,0.95313,0.9549,0.95308,0.95437,6664.0,20,0.0
2022-11-21 00:00:00,0.95315,0.95529,0.95284,0.95428,9758.0,20,0.0
2022-11-21 04:00:00,0.95427,0.95628,0.95422,0.95564,7569.0,20,0.0
2022-11-21 08:00:00,0.95565,0.95936,0.9553,0.95921,14218.0,20,0.0
2022-11-21 12:00:00,0.9592,0.95977,0.95702,0.95785,15816.0,20,0.0
2022-11-21 16:00:00,0.9578,0.95945,0.95613,0.95893,16325.0,20,0.0
2022-11-21 20:00:00,0.95898,0.95984,0.9585,0.95876,7580.0,20,0.0
2022-11-22 00:00:00,0.95864,0.95876,0.9562,0.95694,4984.0,21,0.0
2022-11-22 04:00:00,0.95695,0.95784,0.9562,0.95738,5110.0,20,0.0
2022-11-22 08:00:00,0.95738,0.95822,0.9553,0.95549,13709.0,20,0.0
2022-11-22 12:00:00,0.9555,0.95576,0.95091,0.95178,13237.0,20,0.0
2022-11-22 16:00:00,0.95178,0.95409,0.95124,0.95205,14127.0,20,0.0
2022-11-22 20:00:00,0.95205,0.95265,0.9513,0.95171,5959.0,20,0.0
2022-11-23 00:00:00,0.95151,0.95217,0.95036,0.9513,5746.0,20,0.0
2022-11-23 04:00:00,0.9513,0.95207,0.95029,0.95073,4694.0,20,0.0
2022-11-23 08:00:00,0.95071,0.95302,0.94889,0.95127,11460.0,19,0.0
2022-11-23 12:00:00,0.95127,0.95331,0.94803,0.94924,13949.0,20,0.0
2022-11-23 16:00:00,0.94924,0.94928,0.94212,0.9443,21050.0,19,0.0
2022-11-23 20:00:00,0.94432,0.94473,0.94119,0.94231,13895.0,20,0.0
2022-11-24 00:00:00,0.94202,0.94225,0.93983,0.93999,8709.0,20,0.0
2022-11-24 04:00:00,0.93999,0.94073,0.93871,0.93962,5379.0,20,0.0
2022-11-24 08:00:00,0.93962,0.9442,0.93919,0.94342,12589.0,20,0.0
2022-11-24 12:00:00,0.94342,0.94455,0.94134,0.94172,15224.0,20,0.0
2022-11-24 16:00:00,0.94174,0.94401,0.94144,0.94323,10412.0,20,0.0
2022-11-24 20:00:00,0.94322,0.94366,0.94285,0.94287,5127.0,20,0.0
2022-11-25 00:00:00,0.94286,0.94465,0.94199,0.94382,8040.0,20,0.0
2022-11-25 04:00:00,0.94382,0.94423,0.94224,0.94391,5137.0,21,0.0
2022-11-25 08:00:00,0.94395,0.94598,0.9426,0.94508,12525.0,20,0.0
2022-11-25 12:00:00,0.94508,0.94957,0.94286,0.94871,13487.0,20,0.0
2022-11-25 16:00:00,0.9487,0.94999,0.94478,0.9451,16184.0,20,0.0
2022-11-25 20:00:00,0.94513,0.94634,0.94404,0.94469,9351.0,20,0.0
2022-11-28 00:00:00,0.94527,0.94796,0.94498,0.94657,8808.0,20,0.0
2022-11-28 04:00:00,0.94656,0.94746,0.94561,0.94674,6745.0,20,0.0
2022-11-28 08:00:00,0.94674,0.94721,0.94049,0.94263,17638.0,20,0.0
2022-11-28 12:00:00,0.94263,0.94517,0.94062,0.94297,19003.0,20,0.0
2022-11-28 16:00:00,0.94296,0.94781,0.94296,0.94777,22467.0,20,0.0
2022-11-28 20:00:00,0.94778,0.94978,0.94752,0.94869,7886.0,20,0.0
2022-11-29 00:00:00,0.94864,0.95012,0.94751,0.94818,5245.0,20,0.0
2022-11-29 04:00:00,0.94818,0.94926,0.94603,0.9463,7729.0,20,0.0
2022-11-29 08:00:00,0.94629,0.95244,0.9462,0.95183,18156.0,20,0.0
2022-11-29 12:00:00,0.95181,0.9539,0.94841,0.95267,17535.0,20,0.0
2022-11-29 16:00:00,0.95268,0.95455,0.95008,0.95226,20782.0,20,0.0
2022-11-29 20:00:00,0.95225,0.95452,0.95219,0.95362,8297.0,20,0.0
2022-11-30 00:00:00,0.95274,0.95467,0.95011,0.9528,6171.0,20,0.0
2022-11-30 04:00:00,0.95279,0.9537,0.95178,0.95292,5336.0,21,0.0
2022-11-30 08:00:00,0.95292,0.95475,0.9499,0.95035,12561.0,20,0.0
2022-11-30 12:00:00,0.95034,0.95198,0.94827,0.95175,15876.0,20,0.0
2022-11-30 16:00:00,0.95175,0.95452,0.94756,0.95142,27680.0,20,0.0
2022-11-30 20:00:00,0.95143,0.95306,0.94314,0.94516,26045.0,19,0.0
2022-12-01 00:00:00,0.94509,0.94514,0.9415,0.94316,9897.0,20,0.0
2022-12-01 04:00:00,0.94317,0.94386,0.94249,0.94279,7234.0,20,0.0
2022-12-01 08:00:00,0.94279,0.94531,0.94129,0.94389,18771.0,20,0.0
2022-12-01 12:00:00,0.94384,0.94605,0.93961,0.94116,22204.0,20,0.0
2022-12-01 16:00:00,0.94118,0.94164,0.93657,0.93803,34254.0,20,0.0
2022-12-01 20:00:00,0.93803,0.93837,0.93644,0.93686,10533.0,20,0.0
2022-12-02 00:00:00,0.93673,0.93834,0.9359,0.93769,5848.0,20,0.0
2022-12-02 04:00:00,0.93768,0.93856,0.9371,0.93774,6631.0,20,0.0
2022-12-02 08:00:00,0.93776,0.93778,0.9336,0.93514,18365.0,20,0.0
2022-12-02 12:00:00,0.93515,0.94394,0.93262,0.94142,23319.0,12,0.0
2022-12-02 16:00:00,0.94144,0.94367,0.93638,0.93761,32024.0,12,0.0
2022-12-02 20:00:00,0.93758,0.93936,0.93637,0.93651,11225.0,20,0.0
2022-12-05 00:00:00,0.93697,0.93812,0.935,0.93554,8055.0,20,0.0
2022-12-05 04:00:00,0.93554,0.93586,0.93428,0.93471,5359.0,20,0.0
2022-12-05 08:00:00,0.93471,0.93694,0.93303,0.93414,15290.0,20,0.0
2022-12-05 12:00:00,0.93414,0.9368,0.93388,0.93654,15819.0,20,0.0
2022-12-05 16:00:00,0.93655,0.94262,0.93628,0.94253,27731.0,20,0.0
2022-12-05 20:00:00,0.94253,0.9435,0.94156,0.94245,10323.0,20,0.0
2022-12-06 00:00:00,0.94164,0.94263,0.93921,0.94144,6473.0,20,0.0
2022-12-06 04:00:00,0.94144,0.94353,0.94117,0.94291,9113.0,20,0.0
2022-12-06 08:00:00,0.94291,0.94557,0.94206,0.9433,17162.0,20,0.0
2022-12-06 12:00:00,0.94333,0.94352,0.9381,0.93878,16732.0,20,0.0
2022-12-06 16:00:00,0.93875,0.94242,0.93807,0.94171,21910.0,20,0.0
2022-12-06 20:00:00,0.94171,0.9427,0.94144,0.9419,8394.0,20,0.0
2022-12-07 00:00:00,0.94169,0.94326,0.94077,0.94194,4789.0,21,0.0
2022-12-07 04:00:00,0.94194,0.94287,0.94155,0.94229,6150.0,21,0.0
2022-12-07 08:00:00,0.94227,0.94375,0.94058,0.94164,17713.0,20,0.0
2022-12-07 12:00:00,0.94164,0.9429,0.93656,0.93708,20112.0,20,0.0
2022-12-07 16:00:00,0.93708,0.94102,0.93634,0.94042,29157.0,20,0.0
2022-12-07 20:00:00,0.9404,0.94099,0.93913,0.94055,8939.0,20,0.0
2022-12-08 00:00:00,0.94029,0.94239,0.93955,0.94178,5366.0,20,0.0
2022-12-08 04:00:00,0.94178,0.9425,0.94138,0.94182,7375.0,20,0.0
2022-12-08 08:00:00,0.94181,0.94251,0.93931,0.94243,15149.0,20,0.0
2022-12-08 12:00:00,0.94242,0.94266,0.93836,0.93928,15121.0,11,0.0
2022-12-08 16:00:00,0.93927,0.93966,0.93436,0.93689,22498.0,9,0.0
2022-12-08 20:00:00,0.93688,0.93794,0.93578,0.93604,13490.0,9,0.0
2022-12-09 00:00:00,0.9359,0.93674,0.93346,0.93364,6042.0,11,0.0
2022-12-09 04:00:00,0.9336,0.93481,0.93305,0.93381,13122.0,11,0.0
2022-12-09 08:00:00,0.9338,0.93497,0.9325,0.93422,17172.0,9,0.0
2022-12-09 12:00:00,0.93417,0.93817,0.93225,0.93434,20447.0,8,0.0
