time,open,high,low,close,tick_volume,spread,real_volume
2020-12-16 16:00:00,139.985,140.055,139.776,139.853,6350.0,27,0.0
2020-12-16 17:00:00,139.859,139.913,139.575,139.72,6546.0,26,0.0
2020-12-16 18:00:00,139.719,139.897,139.637,139.871,4104.0,26,0.0
2020-12-16 19:00:00,139.864,139.936,139.526,139.594,3335.0,26,0.0
2020-12-16 20:00:00,139.595,139.832,139.529,139.759,2321.0,28,0.0
2020-12-16 21:00:00,139.744,139.828,139.646,139.676,7893.0,27,0.0
2020-12-16 22:00:00,139.669,139.704,139.545,139.592,4755.0,27,0.0
2020-12-16 23:00:00,139.592,139.737,139.575,139.628,1747.0,32,0.0
2020-12-17 00:00:00,139.659,139.679,139.554,139.63,3098.0,69,0.0
2020-12-17 01:00:00,139.624,139.74,139.577,139.708,1176.0,28,0.0
2020-12-17 02:00:00,139.708,139.789,139.637,139.675,2692.0,27,0.0
2020-12-17 03:00:00,139.675,139.829,139.662,139.795,3452.0,27,0.0
2020-12-17 04:00:00,139.795,139.886,139.754,139.86,1807.0,35,0.0
2020-12-17 05:00:00,139.858,139.875,139.716,139.783,1360.0,27,0.0
2020-12-17 06:00:00,139.784,139.906,139.772,139.897,1992.0,28,0.0
2020-12-17 07:00:00,139.897,140.105,139.872,140.088,1834.0,27,0.0
2020-12-17 08:00:00,140.088,140.14,139.922,140.031,1887.0,27,0.0
2020-12-17 09:00:00,140.025,140.177,139.925,140.05,3585.0,26,0.0
2020-12-17 10:00:00,140.049,140.171,140.035,140.119,3926.0,27,0.0
2020-12-17 11:00:00,140.121,140.193,140.013,140.017,3505.0,27,0.0
2020-12-17 12:00:00,140.019,140.209,139.954,140.168,3619.0,28,0.0
2020-12-17 13:00:00,140.168,140.403,140.168,140.333,3374.0,27,0.0
2020-12-17 14:00:00,140.333,140.362,139.942,139.972,4875.0,27,0.0
2020-12-17 15:00:00,139.977,140.275,139.952,140.066,5871.0,27,0.0
2020-12-17 16:00:00,140.075,140.108,139.889,139.967,5334.0,27,0.0
2020-12-17 17:00:00,139.969,140.059,139.573,140.04,7094.0,27,0.0
2020-12-17 18:00:00,140.036,140.358,139.988,140.35,4592.0,27,0.0
2020-12-17 19:00:00,140.35,140.425,140.267,140.267,3374.0,27,0.0
2020-12-17 20:00:00,140.269,140.411,140.156,140.409,2995.0,29,0.0
2020-12-17 21:00:00,140.406,140.441,139.94,139.943,3311.0,26,0.0
2020-12-17 22:00:00,139.943,140.033,139.736,139.867,4662.0,28,0.0
2020-12-17 23:00:00,139.867,140.014,139.867,140.014,1750.0,27,0.0
2020-12-18 00:00:00,140.041,140.086,139.92,140.072,2516.0,58,0.0
2020-12-18 01:00:00,140.048,140.067,139.925,139.947,1209.0,28,0.0
2020-12-18 02:00:00,139.949,140.038,139.922,139.989,2797.0,30,0.0
2020-12-18 03:00:00,139.991,140.056,139.943,140.038,2921.0,30,0.0
2020-12-18 04:00:00,140.038,140.06,139.79,139.877,1709.0,31,0.0
2020-12-18 05:00:00,139.881,139.985,139.836,139.948,2465.0,28,0.0
2020-12-18 06:00:00,139.937,139.999,139.811,139.921,2137.0,27,0.0
2020-12-18 07:00:00,139.923,139.953,139.872,139.893,1887.0,27,0.0
2020-12-18 08:00:00,139.893,140.036,139.868,139.967,2516.0,29,0.0
2020-12-18 09:00:00,139.967,140.148,139.885,139.908,3050.0,27,0.0
2020-12-18 10:00:00,139.907,140.318,139.803,140.079,5507.0,27,0.0
2020-12-18 11:00:00,140.079,140.126,139.686,139.72,6136.0,27,0.0
2020-12-18 12:00:00,139.719,139.946,139.713,139.876,4407.0,28,0.0
2020-12-18 13:00:00,139.876,139.967,139.68,139.905,3884.0,28,0.0
2020-12-18 14:00:00,139.902,139.927,139.6,139.63,4571.0,26,0.0
2020-12-18 15:00:00,139.633,139.735,139.423,139.551,5581.0,27,0.0
2020-12-18 16:00:00,139.55,139.632,139.374,139.421,4944.0,26,0.0
2020-12-18 17:00:00,139.417,139.664,139.346,139.439,6331.0,27,0.0
2020-12-18 18:00:00,139.441,139.606,139.332,139.465,4826.0,27,0.0
2020-12-18 19:00:00,139.463,139.597,139.418,139.557,3179.0,30,0.0
2020-12-18 20:00:00,139.559,139.602,139.503,139.59,1933.0,32,0.0
2020-12-18 21:00:00,139.587,139.604,139.452,139.524,1559.0,28,0.0
2020-12-18 22:00:00,139.524,139.546,139.325,139.404,2331.0,31,0.0
2020-12-18 23:00:00,139.407,139.78,139.314,139.544,1719.0,38,0.0
2020-12-21 00:00:00,138.696,139.222,138.615,138.825,3835.0,26,0.0
2020-12-21 01:00:00,138.825,138.938,138.477,138.663,3972.0,27,0.0
2020-12-21 02:00:00,138.663,138.758,138.484,138.578,5783.0,27,0.0
2020-12-21 03:00:00,138.578,138.597,138.033,138.16,5851.0,27,0.0
2020-12-21 04:00:00,138.154,138.182,137.904,137.918,4432.0,27,0.0
2020-12-21 05:00:00,137.919,138.107,137.857,138.031,4083.0,29,0.0
2020-12-21 06:00:00,138.03,138.241,137.964,138.145,2116.0,26,0.0
2020-12-21 07:00:00,138.146,138.286,138.028,138.286,2655.0,28,0.0
2020-12-21 08:00:00,138.286,138.287,138.023,138.187,2495.0,28,0.0
2020-12-21 09:00:00,138.199,138.199,137.391,137.609,6287.0,27,0.0
2020-12-21 10:00:00,137.613,137.741,137.318,137.373,7756.0,27,0.0
2020-12-21 11:00:00,137.375,137.474,137.028,137.134,5981.0,27,0.0
2020-12-21 12:00:00,137.132,137.486,136.955,137.413,9289.0,26,0.0
2020-12-21 13:00:00,137.416,137.74,137.329,137.629,7518.0,27,0.0
2020-12-21 14:00:00,137.632,137.765,137.473,137.566,5837.0,28,0.0
2020-12-21 15:00:00,137.56,137.9,137.518,137.851,6932.0,28,0.0
2020-12-21 16:00:00,137.849,137.961,137.719,137.752,6128.0,28,0.0
2020-12-21 17:00:00,137.754,137.892,137.6,137.777,6536.0,26,0.0
2020-12-21 18:00:00,137.783,138.188,137.775,138.107,5150.0,28,0.0
2020-12-21 19:00:00,138.107,138.214,137.888,138.075,4993.0,28,0.0
2020-12-21 20:00:00,138.075,138.233,138.074,138.182,3753.0,28,0.0
2020-12-21 21:00:00,138.188,139.519,138.149,139.084,6636.0,27,0.0
2020-12-21 22:00:00,139.091,139.324,138.965,139.003,4327.0,29,0.0
2020-12-21 23:00:00,139.003,139.104,138.756,138.985,2719.0,28,0.0
2020-12-22 00:00:00,139.042,139.184,138.832,138.927,2117.0,43,0.0
2020-12-22 01:00:00,138.928,139.151,138.885,138.952,1601.0,38,0.0
2020-12-22 02:00:00,138.958,139.04,138.594,138.676,3210.0,27,0.0
2020-12-22 03:00:00,138.679,138.781,138.617,138.672,3314.0,28,0.0
2020-12-22 04:00:00,138.672,138.753,138.645,138.713,2779.0,27,0.0
2020-12-22 05:00:00,138.709,138.741,138.638,138.683,2497.0,27,0.0
2020-12-22 06:00:00,138.682,138.699,138.441,138.494,3073.0,27,0.0
2020-12-22 07:00:00,138.493,138.565,138.41,138.512,2799.0,27,0.0
2020-12-22 08:00:00,138.513,138.747,138.448,138.513,3019.0,28,0.0
2020-12-22 09:00:00,138.529,139.121,138.529,138.927,4691.0,27,0.0
2020-12-22 10:00:00,138.924,139.033,138.73,138.867,5611.0,27,0.0
2020-12-22 11:00:00,138.867,139.047,138.628,138.657,4984.0,26,0.0
2020-12-22 12:00:00,138.66,139.005,138.175,138.951,6644.0,27,0.0
2020-12-22 13:00:00,138.951,138.965,138.573,138.63,3940.0,27,0.0
2020-12-22 14:00:00,138.629,138.824,138.542,138.684,4402.0,27,0.0
2020-12-22 15:00:00,138.687,138.868,138.585,138.697,4256.0,28,0.0
2020-12-22 16:00:00,138.697,138.768,138.221,138.29,5948.0,28,0.0
2020-12-22 17:00:00,138.288,138.489,138.04,138.121,7281.0,26,0.0
2020-12-22 18:00:00,138.123,138.407,137.99,138.306,7897.0,28,0.0
2020-12-22 19:00:00,138.306,138.535,138.287,138.434,3826.0,27,0.0
2020-12-22 20:00:00,138.433,138.516,138.339,138.402,2547.0,29,0.0
2020-12-22 21:00:00,138.398,138.493,138.365,138.427,2394.0,32,0.0
2020-12-22 22:00:00,138.424,138.544,138.326,138.527,4010.0,27,0.0
2020-12-22 23:00:00,138.526,138.603,138.301,138.319,2926.0,27,0.0
2020-12-23 00:00:00,138.316,138.518,138.301,138.438,1077.0,85,0.0
2020-12-23 01:00:00,138.445,138.725,138.426,138.712,1461.0,29,0.0
2020-12-23 02:00:00,138.712,138.714,138.544,138.567,3248.0,27,0.0
2020-12-23 03:00:00,138.567,138.709,138.528,138.637,3643.0,27,0.0
2020-12-23 04:00:00,138.636,138.72,138.552,138.634,3412.0,27,0.0
2020-12-23 05:00:00,138.635,138.784,138.599,138.739,3141.0,29,0.0
2020-12-23 06:00:00,138.728,138.769,138.586,138.626,2819.0,29,0.0
2020-12-23 07:00:00,138.625,138.678,138.582,138.615,1656.0,30,0.0
2020-12-23 08:00:00,138.616,138.817,138.616,138.79,1646.0,29,0.0
2020-12-23 09:00:00,138.756,138.97,138.756,138.893,3438.0,27,0.0
2020-12-23 10:00:00,138.889,138.992,138.676,138.772,4088.0,27,0.0
2020-12-23 11:00:00,138.768,138.965,138.691,138.797,3956.0,30,0.0
2020-12-23 12:00:00,138.799,138.963,138.772,138.923,3829.0,27,0.0
2020-12-23 13:00:00,138.926,138.995,138.793,138.8,3348.0,30,0.0
2020-12-23 14:00:00,138.804,138.921,138.761,138.921,2753.0,27,0.0
2020-12-23 15:00:00,138.916,139.464,138.798,139.365,6399.0,27,0.0
2020-12-23 16:00:00,139.365,140.018,139.317,139.923,9859.0,26,0.0
2020-12-23 17:00:00,139.924,140.313,139.73,140.069,9160.0,27,0.0
2020-12-23 18:00:00,140.064,140.303,139.615,139.841,6629.0,27,0.0
2020-12-23 19:00:00,139.842,139.969,139.523,139.669,5349.0,26,0.0
2020-12-23 20:00:00,139.669,140.004,139.657,139.954,3945.0,27,0.0
2020-12-23 21:00:00,139.955,139.975,139.65,139.679,3166.0,32,0.0
2020-12-23 22:00:00,139.678,139.826,139.58,139.778,3276.0,30,0.0
2020-12-23 23:00:00,139.778,139.93,139.568,139.568,2659.0,36,0.0
2020-12-24 00:00:00,139.607,139.938,139.568,139.705,796.0,76,0.0
2020-12-24 01:00:00,139.704,139.929,139.673,139.887,1595.0,28,0.0
2020-12-24 02:00:00,139.888,140.171,139.845,140.138,3263.0,27,0.0
2020-12-24 03:00:00,140.137,140.328,140.066,140.176,3888.0,27,0.0
2020-12-24 04:00:00,140.175,140.42,140.165,140.328,3031.0,27,0.0
2020-12-24 05:00:00,140.327,140.396,140.194,140.3,2849.0,27,0.0
2020-12-24 06:00:00,140.296,140.344,140.243,140.328,2665.0,28,0.0
2020-12-24 07:00:00,140.327,140.426,140.274,140.378,1808.0,27,0.0
2020-12-24 08:00:00,140.378,140.445,140.262,140.412,1985.0,27,0.0
2020-12-24 09:00:00,140.412,140.639,140.333,140.488,2756.0,28,0.0
2020-12-24 10:00:00,140.49,140.926,140.42,140.846,3667.0,27,0.0
2020-12-24 11:00:00,140.846,141.055,140.704,140.934,6684.0,27,0.0
2020-12-24 12:00:00,140.932,141.215,140.919,140.991,4034.0,28,0.0
2020-12-24 13:00:00,140.992,141.073,140.815,140.839,2675.0,27,0.0
2020-12-24 14:00:00,140.841,140.908,140.482,140.783,4686.0,27,0.0
2020-12-24 15:00:00,140.782,140.939,140.613,140.891,4119.0,27,0.0
2020-12-24 16:00:00,140.883,141.112,140.814,140.84,3827.0,28,0.0
2020-12-24 17:00:00,140.84,140.846,140.14,140.282,6395.0,27,0.0
2020-12-24 18:00:00,140.275,140.488,140.243,140.428,4326.0,27,0.0
2020-12-24 19:00:00,140.426,140.439,140.317,140.337,3109.0,36,0.0
2020-12-24 20:00:00,140.337,140.384,140.186,140.266,2496.0,29,0.0
2020-12-24 21:00:00,140.266,140.315,140.168,140.298,1746.0,47,0.0
2020-12-24 22:00:00,140.301,140.301,140.208,140.251,1026.0,62,0.0
2020-12-24 23:00:00,140.257,140.51,140.145,140.39,1858.0,84,0.0
2020-12-28 00:00:00,140.135,140.355,140.088,140.284,431.0,92,0.0
2020-12-28 01:00:00,140.289,140.508,140.242,140.484,1811.0,27,0.0
2020-12-28 02:00:00,140.48,140.557,140.063,140.186,3769.0,26,0.0
2020-12-28 03:00:00,140.187,140.369,140.129,140.282,3235.0,27,0.0
2020-12-28 04:00:00,140.282,140.475,140.259,140.433,1632.0,27,0.0
2020-12-28 05:00:00,140.43,140.566,140.405,140.491,1409.0,27,0.0
2020-12-28 06:00:00,140.491,140.491,140.335,140.427,1222.0,31,0.0
2020-12-28 07:00:00,140.424,140.476,140.356,140.41,1555.0,28,0.0
2020-12-28 08:00:00,140.412,140.491,140.307,140.35,1707.0,31,0.0
2020-12-28 09:00:00,140.351,140.447,140.266,140.339,1887.0,32,0.0
2020-12-28 10:00:00,140.341,140.406,140.134,140.183,3161.0,27,0.0
2020-12-28 11:00:00,140.183,140.281,140.123,140.221,3040.0,27,0.0
2020-12-28 12:00:00,140.22,140.22,139.701,139.788,5217.0,26,0.0
2020-12-28 13:00:00,139.781,139.911,139.642,139.904,5055.0,26,0.0
2020-12-28 14:00:00,139.903,139.933,139.697,139.929,3270.0,26,0.0
2020-12-28 15:00:00,139.93,140.076,139.824,139.981,3817.0,27,0.0
2020-12-28 16:00:00,139.983,140.266,139.911,140.13,3535.0,26,0.0
2020-12-28 17:00:00,140.129,140.133,139.468,139.645,5006.0,27,0.0
2020-12-28 18:00:00,139.645,139.782,139.535,139.628,3538.0,27,0.0
2020-12-28 19:00:00,139.627,139.736,139.498,139.69,3172.0,28,0.0
2020-12-28 20:00:00,139.69,139.766,139.584,139.698,2565.0,31,0.0
2020-12-28 21:00:00,139.698,139.727,139.596,139.597,2416.0,29,0.0
2020-12-28 22:00:00,139.595,139.705,139.512,139.532,2421.0,27,0.0
2020-12-28 23:00:00,139.532,139.667,139.482,139.507,4802.0,27,0.0
2020-12-29 00:00:00,139.505,139.727,139.422,139.578,2519.0,46,0.0
2020-12-29 01:00:00,139.59,139.685,139.545,139.653,2603.0,27,0.0
2020-12-29 02:00:00,139.654,139.903,139.644,139.847,3073.0,27,0.0
2020-12-29 03:00:00,139.838,139.935,139.796,139.89,2872.0,26,0.0
2020-12-29 04:00:00,139.893,139.938,139.776,139.905,3229.0,27,0.0
2020-12-29 05:00:00,139.905,139.908,139.823,139.903,3687.0,29,0.0
2020-12-29 06:00:00,139.901,139.942,139.869,139.898,2331.0,28,0.0
2020-12-29 07:00:00,139.899,139.915,139.777,139.876,2219.0,30,0.0
2020-12-29 08:00:00,139.871,139.915,139.714,139.781,2072.0,30,0.0
2020-12-29 09:00:00,139.797,140.095,139.764,140.075,2834.0,29,0.0
2020-12-29 10:00:00,140.073,140.175,139.966,140.008,3813.0,28,0.0
2020-12-29 11:00:00,140.013,140.131,139.678,139.693,4756.0,27,0.0
2020-12-29 12:00:00,139.696,139.902,139.696,139.83,3892.0,27,0.0
2020-12-29 13:00:00,139.826,140.091,139.771,139.979,4358.0,27,0.0
2020-12-29 14:00:00,139.981,140.063,139.818,139.879,3073.0,29,0.0
2020-12-29 15:00:00,139.88,140.031,139.863,140.018,3622.0,30,0.0
2020-12-29 16:00:00,140.019,140.108,139.768,139.87,5189.0,27,0.0
2020-12-29 17:00:00,139.871,139.879,139.633,139.838,10050.0,28,0.0
2020-12-29 18:00:00,139.835,139.945,139.776,139.882,4385.0,27,0.0
2020-12-29 19:00:00,139.894,139.923,139.608,139.681,7164.0,28,0.0
2020-12-29 20:00:00,139.681,139.73,139.624,139.728,3946.0,29,0.0
2020-12-29 21:00:00,139.728,139.773,139.64,139.761,2105.0,32,0.0
2020-12-29 22:00:00,139.76,139.856,139.746,139.78,2356.0,28,0.0
2020-12-29 23:00:00,139.779,139.905,139.765,139.777,1786.0,27,0.0
2020-12-30 00:00:00,139.756,139.863,139.73,139.78,570.0,105,0.0
2020-12-30 01:00:00,139.755,139.825,139.699,139.762,1791.0,29,0.0
2020-12-30 02:00:00,139.763,139.872,139.698,139.808,3619.0,28,0.0
2020-12-30 03:00:00,139.807,139.984,139.797,139.921,5025.0,27,0.0
2020-12-30 04:00:00,139.922,139.95,139.825,139.927,3675.0,28,0.0
2020-12-30 05:00:00,139.927,139.936,139.854,139.892,2749.0,36,0.0
2020-12-30 06:00:00,139.894,139.947,139.859,139.871,2291.0,36,0.0
2020-12-30 07:00:00,139.871,140.022,139.871,139.953,3694.0,27,0.0
2020-12-30 08:00:00,139.953,139.958,139.823,139.88,3816.0,28,0.0
2020-12-30 09:00:00,139.882,139.991,139.793,139.835,3265.0,31,0.0
2020-12-30 10:00:00,139.835,139.996,139.823,139.973,4586.0,27,0.0
2020-12-30 11:00:00,139.973,140.198,139.944,140.163,3882.0,27,0.0
2020-12-30 12:00:00,140.163,140.367,140.087,140.333,3592.0,27,0.0
2020-12-30 13:00:00,140.333,140.413,140.161,140.348,3573.0,27,0.0
2020-12-30 14:00:00,140.347,140.369,140.082,140.123,4788.0,29,0.0
2020-12-30 15:00:00,140.122,140.197,139.991,140.133,5082.0,27,0.0
2020-12-30 16:00:00,140.134,140.25,139.973,140.147,7327.0,26,0.0
2020-12-30 17:00:00,140.145,140.549,140.024,140.481,7020.0,28,0.0
2020-12-30 18:00:00,140.483,140.556,140.369,140.524,4416.0,27,0.0
2020-12-30 19:00:00,140.524,140.605,140.377,140.391,3077.0,26,0.0
2020-12-30 20:00:00,140.39,140.568,140.389,140.534,1898.0,28,0.0
2020-12-30 21:00:00,140.533,140.602,140.508,140.558,1870.0,28,0.0
2020-12-30 22:00:00,140.55,140.658,140.535,140.608,1744.0,28,0.0
2020-12-30 23:00:00,140.606,140.666,140.536,140.539,1396.0,35,0.0
2020-12-31 00:00:00,140.302,140.546,140.269,140.531,707.0,65,0.0
2020-12-31 01:00:00,140.542,140.621,140.513,140.543,889.0,28,0.0
2020-12-31 02:00:00,140.545,140.785,140.529,140.722,1824.0,27,0.0
2020-12-31 03:00:00,140.719,140.777,140.658,140.692,2403.0,29,0.0
2020-12-31 04:00:00,140.707,140.745,140.357,140.474,3313.0,28,0.0
2020-12-31 05:00:00,140.475,140.541,140.434,140.51,4284.0,29,0.0
2020-12-31 06:00:00,140.51,140.534,140.429,140.434,3626.0,27,0.0
2020-12-31 07:00:00,140.434,140.536,140.432,140.51,2491.0,27,0.0
2020-12-31 08:00:00,140.511,140.629,140.494,140.546,3353.0,28,0.0
2020-12-31 09:00:00,140.545,140.794,140.51,140.78,3974.0,27,0.0
2020-12-31 10:00:00,140.78,140.988,140.702,140.938,4574.0,27,0.0
2020-12-31 11:00:00,140.938,140.963,140.643,140.693,4493.0,28,0.0
2020-12-31 12:00:00,140.694,140.974,140.68,140.886,5066.0,27,0.0
2020-12-31 13:00:00,140.884,140.884,140.576,140.655,5063.0,27,0.0
2020-12-31 14:00:00,140.657,140.84,140.619,140.81,3175.0,27,0.0
2020-12-31 15:00:00,140.808,140.82,140.478,140.686,5316.0,27,0.0
2020-12-31 16:00:00,140.687,140.818,140.575,140.753,3922.0,27,0.0
2020-12-31 17:00:00,140.751,141.155,140.626,141.115,7476.0,27,0.0
2020-12-31 18:00:00,141.116,141.224,140.805,140.989,6723.0,28,0.0
2020-12-31 19:00:00,140.99,141.132,140.956,140.993,3148.0,28,0.0
2020-12-31 20:00:00,140.99,141.067,140.98,141.026,1336.0,27,0.0
2020-12-31 21:00:00,141.024,141.196,140.964,141.124,1886.0,27,0.0
2020-12-31 22:00:00,141.121,141.2,141.075,141.196,1296.0,26,0.0
2020-12-31 23:00:00,141.196,141.243,141.012,141.103,1176.0,31,0.0
2021-01-04 00:00:00,140.681,141.025,140.661,140.932,544.0,51,0.0
2021-01-04 01:00:00,140.932,141.3,140.921,141.243,2138.0,32,0.0
2021-01-04 02:00:00,141.245,141.275,140.779,140.911,6169.0,27,0.0
2021-01-04 03:00:00,140.91,141.1,140.897,141.003,4945.0,28,0.0
2021-01-04 04:00:00,141.002,141.084,140.956,141.001,3815.0,27,0.0
2021-01-04 05:00:00,141.0,141.043,140.957,140.987,2643.0,32,0.0
2021-01-04 06:00:00,140.987,141.043,140.888,140.906,2081.0,32,0.0
2021-01-04 07:00:00,140.911,140.96,140.846,140.942,2602.0,32,0.0
2021-01-04 08:00:00,140.941,141.013,140.87,140.939,3712.0,28,0.0
2021-01-04 09:00:00,140.938,141.058,140.743,140.851,4353.0,27,0.0
2021-01-04 10:00:00,140.856,140.923,140.575,140.746,5805.0,28,0.0
2021-01-04 11:00:00,140.744,140.784,140.412,140.485,5638.0,27,0.0
2021-01-04 12:00:00,140.485,140.776,140.46,140.756,3646.0,29,0.0
2021-01-04 13:00:00,140.758,140.856,140.566,140.599,4064.0,28,0.0
2021-01-04 14:00:00,140.598,140.62,140.411,140.513,5440.0,27,0.0
2021-01-04 15:00:00,140.512,140.588,140.209,140.373,6714.0,27,0.0
2021-01-04 16:00:00,140.368,140.435,140.179,140.226,7292.0,27,0.0
2021-01-04 17:00:00,140.227,140.231,139.914,140.014,8732.0,27,0.0
2021-01-04 18:00:00,140.014,140.184,139.8,139.814,6895.0,27,0.0
2021-01-04 19:00:00,139.813,140.006,139.68,139.964,6605.0,27,0.0
2021-01-04 20:00:00,139.963,139.967,139.794,139.871,4095.0,27,0.0
2021-01-04 21:00:00,139.874,139.917,139.797,139.875,3697.0,27,0.0
2021-01-04 22:00:00,139.878,139.951,139.764,139.941,4181.0,27,0.0
2021-01-04 23:00:00,139.942,140.07,139.831,139.852,3338.0,30,0.0
2021-01-05 00:00:00,139.828,139.962,139.763,139.941,707.0,82,0.0
2021-01-05 01:00:00,139.938,140.031,139.883,139.954,2993.0,30,0.0
2021-01-05 02:00:00,139.954,140.022,139.892,139.943,4076.0,27,0.0
2021-01-05 03:00:00,139.94,140.032,139.9,139.936,4731.0,27,0.0
2021-01-05 04:00:00,139.936,140.132,139.929,140.081,3571.0,28,0.0
2021-01-05 05:00:00,140.089,140.151,139.935,139.97,4245.0,28,0.0
2021-01-05 06:00:00,139.973,140.007,139.887,139.931,5492.0,30,0.0
2021-01-05 07:00:00,139.928,140.018,139.922,139.983,4208.0,28,0.0
2021-01-05 08:00:00,139.983,140.065,139.895,140.032,3701.0,26,0.0
2021-01-05 09:00:00,140.034,140.054,139.629,139.702,4553.0,27,0.0
2021-01-05 10:00:00,139.702,139.895,139.522,139.532,6163.0,26,0.0
2021-01-05 11:00:00,139.531,139.741,139.506,139.57,4563.0,28,0.0
2021-01-05 12:00:00,139.57,139.803,139.56,139.754,3647.0,27,0.0
2021-01-05 13:00:00,139.758,139.903,139.723,139.723,4419.0,27,0.0
2021-01-05 14:00:00,139.721,139.783,139.631,139.765,5411.0,29,0.0
2021-01-05 15:00:00,139.759,139.823,139.532,139.62,5710.0,27,0.0
2021-01-05 16:00:00,139.626,139.867,139.592,139.817,6437.0,26,0.0
2021-01-05 17:00:00,139.808,139.978,139.64,139.716,7773.0,27,0.0
2021-01-05 18:00:00,139.717,139.969,139.71,139.857,5821.0,27,0.0
2021-01-05 19:00:00,139.857,140.003,139.857,139.94,5095.0,27,0.0
2021-01-05 20:00:00,139.94,139.945,139.764,139.885,3181.0,27,0.0
2021-01-05 21:00:00,139.886,139.958,139.847,139.883,3262.0,27,0.0
2021-01-05 22:00:00,139.883,139.96,139.869,139.926,3243.0,30,0.0
2021-01-05 23:00:00,139.926,139.984,139.903,139.903,1486.0,31,0.0
2021-01-06 00:00:00,139.911,139.95,139.785,139.885,1075.0,84,0.0
2021-01-06 01:00:00,139.879,139.947,139.824,139.927,2518.0,27,0.0
2021-01-06 02:00:00,139.925,140.028,139.836,139.98,6544.0,27,0.0
2021-01-06 03:00:00,139.983,140.025,139.813,139.833,7740.0,27,0.0
2021-01-06 04:00:00,139.836,139.908,139.788,139.798,5900.0,27,0.0
2021-01-06 05:00:00,139.798,139.906,139.789,139.827,4987.0,27,0.0
2021-01-06 06:00:00,139.827,139.963,139.795,139.923,5348.0,28,0.0
2021-01-06 07:00:00,139.922,139.996,139.836,139.946,4011.0,28,0.0
2021-01-06 08:00:00,139.947,140.041,139.867,140.011,3720.0,27,0.0
2021-01-06 09:00:00,139.993,140.334,139.99,140.312,6250.0,28,0.0
2021-01-06 10:00:00,140.312,140.377,140.049,140.09,6467.0,27,0.0
2021-01-06 11:00:00,140.09,140.351,140.033,140.351,5301.0,27,0.0
2021-01-06 12:00:00,140.342,140.572,140.339,140.429,5042.0,27,0.0
2021-01-06 13:00:00,140.428,140.513,140.293,140.299,4755.0,27,0.0
2021-01-06 14:00:00,140.299,140.318,140.025,140.137,6542.0,26,0.0
2021-01-06 15:00:00,140.14,140.257,139.95,139.95,7158.0,27,0.0
2021-01-06 16:00:00,139.945,140.198,139.731,140.122,10118.0,28,0.0
2021-01-06 17:00:00,140.128,140.367,140.046,140.084,8679.0,27,0.0
2021-01-06 18:00:00,140.085,140.38,140.0,140.335,7105.0,27,0.0
2021-01-06 19:00:00,140.336,140.477,140.328,140.408,4705.0,28,0.0
2021-01-06 20:00:00,140.406,140.519,140.38,140.454,3691.0,29,0.0
2021-01-06 21:00:00,140.453,140.519,140.212,140.244,6124.0,28,0.0
2021-01-06 22:00:00,140.242,140.347,140.156,140.217,6862.0,27,0.0
2021-01-06 23:00:00,140.216,140.287,140.14,140.14,1916.0,36,0.0
2021-01-07 00:00:00,140.167,140.292,140.053,140.228,1275.0,68,0.0
2021-01-07 01:00:00,140.228,140.416,140.21,140.349,2386.0,39,0.0
2021-01-07 02:00:00,140.345,140.473,140.192,140.385,4119.0,27,0.0
2021-01-07 03:00:00,140.385,140.546,140.31,140.477,4580.0,27,0.0
2021-01-07 04:00:00,140.477,140.491,140.098,140.209,4844.0,26,0.0
2021-01-07 05:00:00,140.209,140.279,140.153,140.259,5438.0,30,0.0
2021-01-07 06:00:00,140.259,140.348,140.217,140.224,2825.0,27,0.0
2021-01-07 07:00:00,140.226,140.252,140.162,140.203,2311.0,27,0.0
2021-01-07 08:00:00,140.201,140.29,140.166,140.259,3049.0,30,0.0
2021-01-07 09:00:00,140.254,140.406,140.192,140.371,4721.0,28,0.0
2021-01-07 10:00:00,140.371,140.835,140.289,140.689,7342.0,27,0.0
2021-01-07 11:00:00,140.689,140.853,140.656,140.787,6566.0,27,0.0
2021-01-07 12:00:00,140.786,140.905,140.601,140.665,6069.0,27,0.0
2021-01-07 13:00:00,140.664,140.866,140.638,140.668,5398.0,27,0.0
2021-01-07 14:00:00,140.668,140.994,140.642,140.965,5547.0,27,0.0
2021-01-07 15:00:00,140.961,140.989,140.751,140.801,5600.0,27,0.0
2021-01-07 16:00:00,140.8,140.989,140.788,140.791,7790.0,28,0.0
2021-01-07 17:00:00,140.8,140.961,140.713,140.83,8426.0,28,0.0
